pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2023-03-15,84.2,-2.55,6.25,"Bae, Ji Hwan",678225,670950,walk,ball,,,,,11.0,Ji Hwan Bae walks.,S,L,R,TOR,PIT,B,,,3,2,2023,-1.43,0.62,-1.610488939569853,2.6513883492433883,,,,1,5,Top,,,,,,,5.029533190297387,-122.502236436575,-3.1213461291318465,-15.37911018786136,27.32954190650048,-25.52942770437494,2.92,1.38,,,,83.7,1491.0,6.3,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.23,,,0.7,,0.0,0.0,,35,7,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,331.0,-0.028,0.36,,,,-0.36,,2,-2,0.775,0.2249999999999999,30,23,30,24,1,2,,,,,2.63,1.43,-1.43,,,,,,
CH,2023-03-15,83.1,-2.34,6.31,"Bae, Ji Hwan",678225,670950,,foul,,,,,4.0,Foul,S,L,R,TOR,PIT,S,,,3,2,2023,-1.34,0.88,-0.3848592213431492,2.4071292640949,,,,1,5,Top,,,,,,,7.108196026714049,-120.72705586074832,-4.118501036165466,-14.520176716475047,25.89921111449594,-22.96407661770844,2.92,1.38,209.0,67.0,34.0,82.7,2437.0,6.3,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.17,,,,,,,,35,6,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,234.0,0.0,0.0,,,,0.0,88.0,2,-2,0.775,0.2249999999999999,30,23,30,24,1,2,,,,,2.46,1.34,-1.34,,,,,,
FF,2023-03-15,92.5,-2.26,6.38,"Bae, Ji Hwan",678225,670950,,ball,,,,,11.0,Ball,S,L,R,TOR,PIT,B,,,2,2,2023,-0.62,1.78,-0.7760058965984699,3.7805258144682994,,,,1,5,Top,,,,,,,5.13315326415998,-134.5596252102111,-4.667401018796108,-8.667363644393037,30.651397840778017,-9.788007239256334,2.92,1.38,,,,92.4,2322.0,6.3,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.16,,,,,,,,35,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,205.0,-0.008,0.094,,,,-0.094,,2,-2,0.783,0.2169999999999999,30,23,30,24,1,2,,,,,0.9,0.62,-0.62,,,,,,
FF,2023-03-15,92.6,-2.42,6.31,"Bae, Ji Hwan",678225,670950,,ball,,,,,11.0,Ball,S,L,R,TOR,PIT,B,,,1,2,2023,-0.55,1.77,-1.2653176456660633,4.182451708792659,,,,1,5,Top,,,,,,,4.131991774213887,-134.7073749937581,-3.450401820008389,-7.647746906706341,31.08721773260005,-10.158836568140812,2.92,1.38,,,,92.1,2283.0,6.1,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.35,,,,,,,,35,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,210.0,-0.003,0.045,,,,-0.045,,2,-2,0.786,0.2139999999999999,30,23,30,24,1,2,,,,,0.9,0.55,-0.55,,,,,,
CH,2023-03-15,81.9,-2.51,6.28,"Bae, Ji Hwan",678225,670950,,ball,,,,,11.0,Ball,S,L,R,TOR,PIT,B,,,0,2,2023,-1.37,0.69,-1.6614764666664394,2.417281486582397,,,,1,5,Top,,,,,,,4.578294505892448,-119.1092840476117,-3.377078791237284,-13.938495615158708,27.419928017443812,-25.13329403080076,2.92,1.38,,,,81.2,2677.0,6.3,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.17,,,,,,,,35,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,245.0,-0.002,0.019,,,,-0.019,,2,-2,0.788,0.2119999999999999,30,23,30,24,1,2,,,,,2.76,1.37,-1.37,,,,,,
CH,2023-03-15,82.7,-2.43,6.3,"Bae, Ji Hwan",678225,670950,,swinging_strike,,,,,13.0,Swinging Strike,S,L,R,TOR,PIT,S,,,0,1,2023,-1.36,0.63,-1.2294598162502213,1.7963542093994955,,,,1,5,Top,,,,,,,5.393192541229426,-120.2832180794429,-4.952938824945846,-14.244189753062823,25.138042170336533,-25.295606795630732,2.92,1.38,,,,82.5,2533.0,6.3,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.17,,,,,,,,35,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,230.0,0.005,-0.057,,,,0.057,,2,-2,0.783,0.2169999999999999,30,23,30,24,1,2,,,,,2.73,1.36,-1.36,,,,,,
CH,2023-03-15,82.4,-2.53,6.32,"Bae, Ji Hwan",678225,670950,,swinging_strike,,,,,13.0,Swinging Strike,S,L,R,TOR,PIT,S,,,0,0,2023,-1.3,0.83,-0.646318176412477,1.1008170423376151,,,,1,5,Top,,,,,,,6.776126392531248,-119.6194393386734,-6.900508273359294,-13.841335764927631,23.634430450826425,-22.99295011770152,2.92,1.38,,,,82.0,2516.0,6.2,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.28,,,,,,,,35,1,Changeup,2,0,0,2,0,2,0,2,,,239.0,0.003,-0.041,,,,0.041,,2,-2,0.78,0.2199999999999999,30,23,30,24,1,2,,,,,2.55,1.3,-1.3,,,,,,
FS,2023-03-15,85.6,-2.75,5.77,"Bae, Ji Hwan",678225,592332,strikeout,swinging_strike,,,,,13.0,Ji Hwan Bae strikes out swinging.,S,L,R,TOR,PIT,S,2.0,,1,2,2023,-1.66,-0.02,-1.0077062172534956,0.9669123132967834,,,,0,1,Top,,,,,,,7.520081626171889,-124.30288741039236,-4.940215137628037,-18.745663781672384,28.26070177729086,-31.473801876852683,2.92,1.38,,,,85.6,1755.0,6.7,719109,672386,665489,593160,669289,666182,662139,664770,624415,53.8,,,0.0,,0.0,0.0,,1,4,Split-Finger,0,0,0,0,0,0,0,0,,,231.0,0.015,-0.193,,,,0.193,,0,0,0.507,0.493,32,23,32,24,1,0,,,,,3.18,1.66,-1.66,,,,,,
FS,2023-03-15,84.3,-2.83,5.73,"Bae, Ji Hwan",678225,592332,,swinging_strike,,,,,13.0,Swinging Strike,S,L,R,TOR,PIT,S,,,1,1,2023,-1.21,0.23,-1.1903498327677395,1.248812162360752,,,,0,1,Top,,,,,,,6.268648694313464,-122.5464764373348,-4.520873513215646,-13.470554158674314,23.77088269188011,-29.183770616294396,2.92,1.38,,,,84.8,1629.0,6.6,719109,672386,665489,593160,669289,666182,662139,664770,624415,53.87,,,,,,,,1,3,Split-Finger,0,0,0,0,0,0,0,0,,,230.0,0.006,-0.061,,,,0.061,,0,0,0.501,0.499,32,23,32,24,1,0,,,,,2.98,1.21,-1.21,,,,,,
FF,2023-03-15,93.4,-2.58,5.99,"Bae, Ji Hwan",678225,592332,,ball,,,,,11.0,Ball,S,L,R,TOR,PIT,B,,,0,1,2023,-0.87,1.59,-1.2185074878919429,3.5512604313101264,,,,0,1,Top,,,,,,,5.421901215686128,-135.79954193181163,-3.9415761606032382,-11.961402915505792,33.70096790887666,-11.987008916118755,2.92,1.38,,,,92.8,2312.0,6.3,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.22,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,222.0,-0.002,0.031,,,,-0.031,,0,0,0.503,0.497,32,23,32,24,1,0,,,,,1.06,0.87,-0.87,,,,,,
FF,2023-03-15,94.2,-2.63,6.01,"Bae, Ji Hwan",678225,592332,,swinging_strike,,,,,11.0,Swinging Strike,S,L,R,TOR,PIT,S,,,0,0,2023,-0.67,1.54,-0.7842410774366998,3.3327363025646006,,,,0,1,Top,,,,,,,6.267071825734247,-136.93167004616427,-4.635762289794719,-9.841658797155857,31.995051488973107,-11.948930290366537,2.92,1.38,,,,94.0,2274.0,6.4,719109,672386,665489,593160,669289,666182,662139,664770,624415,54.15,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,213.0,0.003,-0.042,,,,0.042,,0,0,0.5,0.5,32,23,32,24,1,0,,,,,1.04,0.67,-0.67,,,,,,
CH,2023-03-14,84.2,-1.92,6.0,"Bae, Ji Hwan",678225,641927,,called_strike,,,,,6.0,Called Strike,S,L,R,MIN,PIT,S,,,1,0,2023,-1.43,0.99,0.4731605879386451,2.3911666277547954,,,572008.0,2,3,Top,,,,,,,8.500657040121364,-122.39829326411012,-4.033821871895443,-16.006632595930757,23.374802347587345,-21.55889238539733,2.92,1.38,,,,85.3,1986.0,7.0,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.49,,,,,,,,16,2,Changeup,0,0,0,0,0,0,0,0,,,246.0,0.003,-0.05,,,,0.05,,0,0,0.528,0.472,27,23,28,24,2,1,,,,,2.22,1.43,-1.43,,,,,,
FF,2023-03-14,92.0,-1.65,6.01,"Bae, Ji Hwan",678225,641927,,ball,,,,,14.0,Ball,S,L,R,MIN,PIT,B,,,0,0,2023,-0.62,1.31,1.0773213769854968,1.183171397477755,,,572008.0,2,3,Top,,,,,,,8.408008104004448,-133.5129079459095,-9.42387821617104,-9.048006656318735,25.668205904222663,-14.713097138758338,2.92,1.38,,,,94.0,2198.0,7.4,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.13,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,210.0,-0.002,0.03,,,,-0.03,,0,0,0.53,0.47,27,23,28,24,2,1,,,,,1.38,0.62,-0.62,,,,,,
SL,2023-03-14,78.5,1.56,6.6,"Bae, Ji Hwan",678225,687396,single,hit_into_play,,,,,13.0,Ji Hwan Bae singles on a ground ball to left fielder Trevor Larnach. Chris Owings to 2nd.,S,L,L,MIN,PIT,X,7.0,ground_ball,0,2,2023,0.26,0.56,-0.9020075766556768,1.7511652970892002,,,572008.0,1,6,Top,53.88,116.93,,,,,-5.797451260649748,-114.17610051361828,-4.732155551463137,3.2830127946553973,19.9039419915908,-26.57015388591711,2.92,1.38,73.0,84.8,3.0,78.7,2002.0,6.3,719129,606988,693306,802355,696160,650489,663616,572191,676628,54.17,,,0.9,,1.0,0.0,2.0,42,3,Slider,2,1,1,2,1,2,1,2,,,193.0,-0.081,0.51,,,,-0.51,88.0,1,-1,0.674,0.3259999999999999,25,23,26,24,2,2,,,,,3.12,0.26,0.26,,,,,,
SL,2023-03-14,78.2,1.72,6.56,"Bae, Ji Hwan",678225,687396,,foul,,,,,11.0,Foul,S,L,L,MIN,PIT,S,,,0,1,2023,-0.31,0.51,-0.2193563851137477,3.4900705964504892,,,572008.0,1,6,Top,,,,,,,-3.615468334712322,-113.86152944542552,-0.623085767475474,-1.922338069160747,23.24094292888847,-27.91540190808976,2.92,1.38,,,,77.9,1943.0,6.3,719129,606988,693306,802355,696160,650489,663616,572191,676628,54.18,,,,,,,,42,2,Slider,2,1,1,2,1,2,1,2,,,211.0,0.012,-0.053,,,,0.053,,1,-1,0.662,0.3379999999999999,25,23,26,24,2,2,,,,,3.25,-0.31,-0.31,,,,,,
FF,2023-03-14,89.0,1.47,6.63,"Bae, Ji Hwan",678225,687396,,called_strike,,,,,4.0,Called Strike,S,L,L,MIN,PIT,S,,,0,0,2023,1.08,1.32,-0.6752312874114088,2.2344660526628513,,,572008.0,1,6,Top,,,,,,,-7.550768996232987,-129.2774731689347,-7.532192260110085,13.683551923631065,26.154965647467304,-15.981208453121576,2.92,1.38,,,,89.2,2315.0,6.5,719129,606988,693306,802355,696160,650489,663616,572191,676628,54.05,,,,,,,,42,1,4-Seam Fastball,2,1,1,2,1,2,1,2,,,139.0,0.007,-0.042,,,,0.042,,1,-1,0.655,0.345,25,23,26,24,2,2,,,,,1.56,1.08,1.08,,,,,,
FF,2023-03-14,92.4,-1.61,6.12,"Bae, Ji Hwan",678225,641927,field_out,hit_into_play,,,,,2.0,"Ji Hwan Bae grounds out, shortstop Willi Castro to first baseman Joey Gallo.",S,L,R,MIN,PIT,X,6.0,ground_ball,3,2,2023,-0.53,1.53,0.0298790353218411,2.5584313779928265,,,,0,1,Top,107.82,149.05,,,,,5.413557992652929,-134.26627579562418,-6.663384901990307,-7.59211640152114,29.99989685367148,-12.46187712878256,2.92,1.38,64.0,96.4,2.0,93.8,2310.0,7.2,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.25,,,0.0,,0.0,0.0,4.0,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,,,209.0,0.027,-0.353,,,,0.353,96.4,0,0,0.495,0.505,27,23,28,24,1,0,,,,,1.16,0.53,-0.53,,,,,,
FF,2023-03-14,91.1,-1.76,6.04,"Bae, Ji Hwan",678225,641927,,foul,,,,,11.0,Foul,S,L,R,MIN,PIT,S,,,3,2,2023,-0.36,1.53,-0.6740524346768975,3.617326000016347,,,,0,1,Top,,,,,,,3.570735283498307,-132.75333960880948,-3.5572079958484397,-5.050866661005615,27.101810649442697,-13.51502709108351,2.92,1.38,177.0,77.9,16.0,92.6,2354.0,7.0,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.48,,,,,,,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,,,202.0,0.0,0.0,,,,0.0,88.0,0,0,0.495,0.505,27,23,28,24,1,0,,,,,1.2,0.36,-0.36,,,,,,
SL,2023-03-14,81.2,1.46,6.64,"Bae, Ji Hwan",678225,687396,field_out,hit_into_play,,,,,13.0,"Ji Hwan Bae grounds out, second baseman Donovan Solano to first baseman Joey Gallo.",S,L,L,MIN,PIT,X,4.0,ground_ball,0,2,2023,-0.19,0.24,-0.6033739712262187,1.0634252701812628,,,,0,4,Top,150.24,158.14,,,,,-4.258863252799678,-117.98891125422304,-6.173002862852071,-0.7540978437813175,26.745227620970557,-28.84190383934283,2.92,1.38,65.0,68.6,6.0,80.7,2200.0,6.4,719129,547172,608336,456781,571657,650489,663616,572191,596146,54.06,,,0.0,,0.0,0.0,2.0,23,5,Slider,1,0,0,1,0,1,0,1,,,290.0,0.017,-0.169,,,,0.169,88.0,1,-1,0.635,0.365,25,23,26,24,1,1,,,,,3.29,-0.19,-0.19,,,,,,
CH,2023-03-14,83.3,-2.02,6.06,"Bae, Ji Hwan",678225,641927,,ball,,,,,11.0,Ball,S,L,R,MIN,PIT,B,,,2,2,2023,-1.48,0.48,-2.5015301362106057,4.55502272822283,,,,0,1,Top,,,,,,,1.8226996194680865,-121.32149031138051,2.038424706272812,-15.043310497156565,22.84743944174587,-28.00973745163143,2.92,1.38,,,,84.3,1837.0,6.8,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.72,,,,,,,,1,5,Changeup,0,0,0,0,0,0,0,0,,,251.0,-0.008,0.115,,,,-0.115,,0,0,0.503,0.497,27,23,28,24,1,0,,,,,2.79,1.48,-1.48,,,,,,
FF,2023-03-14,92.8,1.42,6.66,"Bae, Ji Hwan",678225,687396,,foul,,,,,2.0,Foul,S,L,L,MIN,PIT,S,,,0,2,2023,1.0,1.82,0.2391470722272144,3.008742433581223,,,,0,4,Top,,,,,,,-5.226443984509739,-134.8831891546178,-7.548437857536835,13.353339936327316,29.065759825413195,-8.527680068438896,2.92,1.38,215.0,76.0,24.0,93.2,2518.0,6.6,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.91,,,,,,,,23,4,4-Seam Fastball,1,0,0,1,0,1,0,1,,,148.0,0.0,0.0,,,,0.0,88.0,1,-1,0.635,0.365,25,23,26,24,1,1,,,,,0.83,1.0,1.0,,,,,,
ST,2023-03-14,82.2,-1.74,6.03,"Bae, Ji Hwan",678225,641927,,foul,,,,,14.0,Foul,S,L,R,MIN,PIT,S,,,2,1,2023,0.52,-0.04,0.8862478431985085,1.236148715007202,,,,0,1,Top,,,,,,,5.008854320484245,-119.64286146425844,-4.345732252429526,4.123603313636598,21.903101473664112,-31.908586269549986,2.92,1.38,11.0,70.1,-6.0,83.5,2285.0,7.0,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.5,,,,,,,,1,4,Sweeper,0,0,0,0,0,0,0,0,,,65.0,0.007,-0.074,,,,0.074,88.0,0,0,0.496,0.504,27,23,28,24,1,0,,,,,3.39,-0.52,0.52,,,,,,
FF,2023-03-14,92.9,1.4,6.68,"Bae, Ji Hwan",678225,687396,,foul,,,,,3.0,Foul,S,L,L,MIN,PIT,S,,,0,2,2023,0.91,1.47,0.4084134822295218,2.902780781673475,,,,0,4,Top,,,,,,,-4.543576824899163,-135.1149467259032,-7.172028223682701,12.08025478944964,27.987326313787555,-12.772795910696852,2.92,1.38,141.0,77.3,12.0,93.5,2488.0,6.6,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.93,,,,,,,,23,3,4-Seam Fastball,1,0,0,1,0,1,0,1,,,145.0,0.0,0.0,,,,0.0,88.0,1,-1,0.635,0.365,25,23,26,24,1,1,,,,,1.16,0.91,0.91,,,,,,
FF,2023-03-14,91.8,-1.65,6.19,"Bae, Ji Hwan",678225,641927,,foul_bunt,,,,,11.0,Foul Bunt,S,L,R,MIN,PIT,S,,,2,0,2023,-0.55,1.44,-0.0592582840306709,3.062074542695116,,,,0,1,Top,,,,,,,5.290400970810517,-133.5686127455669,-5.290780763659946,-7.658766394434353,26.3152270663295,-13.95492335215364,2.92,1.38,,,,93.2,2264.0,6.9,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.56,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,206.0,0.007,-0.065,,,,0.065,88.0,0,0,0.489,0.511,27,23,28,24,1,0,,,,,1.25,0.55,-0.55,,,,,,
FF,2023-03-14,91.3,-1.74,6.08,"Bae, Ji Hwan",678225,641927,,ball,,,,,11.0,Ball,S,L,R,MIN,PIT,B,,,1,0,2023,-0.77,1.51,-1.046568229725802,3.898456974444587,,,,0,1,Top,,,,,,,3.444798152308613,-132.98670369746654,-2.9475881425145993,-9.819091041761734,26.03592145979175,-13.743007257361024,2.92,1.38,,,,92.7,2320.0,6.9,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.65,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,209.0,-0.007,0.071,,,,-0.071,,0,0,0.496,0.504,27,23,28,24,1,0,,,,,1.2,0.77,-0.77,,,,,,
SL,2023-03-14,80.1,1.52,6.63,"Bae, Ji Hwan",678225,687396,,foul,,,,,7.0,Foul,S,L,L,MIN,PIT,S,,,0,1,2023,-0.15,0.26,-0.6287584901060068,1.8448002574238072,,,,0,4,Top,,,,,,,-4.4892582880929774,-116.74196558342368,-4.54654328740736,-0.7541028861259519,16.671114666587435,-29.286233567852868,2.92,1.38,1.0,67.4,-54.0,81.3,2068.0,6.5,719129,547172,608336,456781,571657,650489,663616,572191,596146,54.0,,,,,,,,23,2,Slider,1,0,0,1,0,1,0,1,,,276.0,0.008,-0.054,,,,0.054,88.0,1,-1,0.627,0.373,25,23,26,24,1,1,,,,,3.22,-0.15,-0.15,,,,,,
SL,2023-03-14,79.9,1.55,6.71,"Bae, Ji Hwan",678225,687396,,swinging_strike,,,,,7.0,Swinging Strike,S,L,L,MIN,PIT,S,,,0,0,2023,-0.22,0.31,-0.7176495587434198,1.690276008852135,,,,0,4,Top,,,,,,,-4.578659827886433,-116.3285872303716,-4.943729099266192,-1.147105449640616,21.785460125809045,-28.62441845527002,2.92,1.38,,,,80.0,2133.0,6.3,719129,547172,608336,456781,571657,650489,663616,572191,596146,54.18,,,,,,,,23,1,Slider,1,0,0,1,0,1,0,1,,,217.0,0.004,-0.042,,,,0.042,,1,-1,0.623,0.377,25,23,26,24,1,1,,,,,3.26,-0.22,-0.22,,,,,,
FF,2023-03-14,92.0,-1.74,6.09,"Bae, Ji Hwan",678225,641927,,ball,,,,,11.0,Ball,S,L,R,MIN,PIT,B,,,0,0,2023,-0.75,1.45,-0.7727275819643741,3.4227738853045886,,,,0,1,Top,,,,,,,4.127618254144502,-133.98768301586549,-4.208926404491789,-9.860857746712112,25.690472357551428,-13.888279363464171,2.92,1.38,,,,93.6,2223.0,7.0,719129,547172,608336,456781,571657,650489,663616,572191,596146,53.54,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,211.0,-0.004,0.04,,,,-0.04,,0,0,0.5,0.5,27,23,28,24,1,0,,,,,1.21,0.75,-0.75,,,,,,
SI,2023-03-12,88.6,-1.61,5.04,"Bae, Ji Hwan",678225,445926,fielders_choice,hit_into_play,,,,,5.0,"Ji Hwan Bae reaches on a fielder's choice, fielded by second baseman Yolmer Sanchez. Oneil Cruz to 2nd.",S,L,R,PIT,ATL,X,4.0,ground_ball,1,2,2023,-1.63,0.48,0.2661687846485616,2.641926045034788,,,665833.0,0,6,Bot,149.73,159.61,,,,,7.908238385643698,-128.94614184177448,-0.9035893853590408,-19.77603191027572,22.128350122206857,-26.7881309608145,3.371,1.535,34.0,104.0,-2.0,88.7,1929.0,5.9,719153,621529,592205,570560,501303,687093,687862,671739,656541,54.56,,,0.9,,0.0,0.0,4.0,48,4,Sinker,3,7,3,7,7,3,3,7,,,231.0,0.07,0.544,,,,-0.544,104.0,-4,-4,0.123,0.123,39,23,40,24,1,0,,,,,2.38,1.63,-1.63,,,,,,
FC,2023-03-12,87.4,-1.85,4.9,"Bae, Ji Hwan",678225,445926,,foul,,,,,4.0,Foul,S,L,R,PIT,ATL,S,,,1,1,2023,-0.51,0.97,-0.4308741682535417,2.320831225334487,,,665833.0,0,6,Bot,,,,,,,4.4389120173252135,-127.42533670411063,-2.231688693525846,-6.315317406834767,19.005045500129643,-21.19599281694394,3.371,1.535,183.0,72.0,21.0,88.2,2057.0,6.1,719153,621529,592205,570560,501303,687093,687862,671739,656541,54.44,,,,,,,,48,3,Cutter,3,7,3,7,7,3,3,7,,,216.0,-0.008,-0.059,,,,0.059,88.0,-4,-4,0.131,0.131,39,23,40,24,1,0,,,,,1.94,0.51,-0.51,,,,,,
FC,2023-03-12,87.7,-1.85,4.95,"Bae, Ji Hwan",678225,445926,,foul,,,,,5.0,Foul,S,L,R,PIT,ATL,S,,,1,0,2023,-0.6,1.14,-0.1859363428730523,2.364812564748843,,,665833.0,0,6,Bot,,,,,,,5.263969906427517,-127.92862431844756,-2.66951182518624,-7.536663673706256,17.93605543454266,-19.134204711782964,2.92,1.38,220.0,70.4,34.0,88.6,2142.0,6.0,719153,621529,592205,570560,501303,687093,687862,671739,656541,54.47,,,,,,,,48,2,Cutter,3,7,3,7,7,3,3,7,,,221.0,-0.008,-0.042,,,,0.042,88.0,-4,-4,0.139,0.139,39,23,40,24,1,0,,,,,1.74,0.6,-0.6,,,,,,
SL,2023-03-12,81.1,-1.01,6.9,"Bae, Ji Hwan",678225,664161,strikeout,swinging_strike,,,,,11.0,Ji Hwan Bae strikes out swinging.,S,L,R,PIT,ATL,S,2.0,,2,2,2023,0.55,0.51,-0.4720716289431983,3.2321605056736527,,,,0,9,Bot,,,,,,,0.1482698329847769,-118.2103079379484,-2.575342005531529,5.116794036127662,22.170161381387796,-27.102460415877506,2.92,1.38,,,,80.7,2118.0,5.9,719153,686948,668888,684852,676629,660829,687862,657088,669245,54.61,,,0.0,,0.0,0.0,,71,6,Slider,3,11,3,11,11,3,3,11,,,120.0,0.0,-0.239,,,,0.239,,-8,-8,0.001,0.001,29,23,30,24,1,1,,,,,2.94,-0.55,0.55,,,,,,
FF,2023-03-12,90.8,-1.19,6.85,"Bae, Ji Hwan",678225,664161,,foul,,,,,8.0,Foul,S,L,R,PIT,ATL,S,,,2,2,2023,-0.32,1.47,-0.263193418879506,1.306709169567667,,,,0,9,Bot,,,,,,,2.983714010085761,-131.76914754347803,-10.968439706944451,-4.390554816715845,28.108477347990455,-12.960133283062447,2.92,1.38,244.0,75.0,40.0,90.0,2070.0,5.9,719153,686948,668888,684852,676629,660829,687862,657088,669245,54.56,,,,,,,,71,5,4-Seam Fastball,3,11,3,11,11,3,3,11,,,198.0,0.0,0.0,,,,0.0,88.0,-8,-8,0.001,0.001,29,23,30,24,1,1,,,,,1.31,0.32,-0.32,,,,,,
SI,2023-03-12,89.5,-1.67,4.99,"Bae, Ji Hwan",678225,445926,,ball,,,,,12.0,Ball,S,L,R,PIT,ATL,B,,,0,0,2023,-1.21,0.34,1.4742791075867936,2.6453281324128013,,,665833.0,0,6,Bot,,,,,,,10.23733818524176,-129.87849377650895,-0.3817624568542582,-15.97974313233546,30.687555609318306,-28.528599939743227,3.371,1.535,,,,88.3,1938.0,6.0,719153,621529,592205,570560,501303,687093,687862,671739,656541,54.5,,,,,,,,48,1,Sinker,3,7,3,7,7,3,3,7,,,232.0,0.006,0.03,,,,-0.03,,-4,-4,0.133,0.133,39,23,40,24,1,0,,,,,2.55,1.21,-1.21,,,,,,
SL,2023-03-12,82.6,-0.92,6.92,"Bae, Ji Hwan",678225,664161,,ball,,,,,14.0,Ball,S,L,R,PIT,ATL,B,,,1,2,2023,0.5,0.36,0.0660557850655138,0.6187617781771486,,,,0,9,Bot,,,,,,,1.252582919033399,-120.0377854108451,-8.479448119299809,4.629727272811088,23.384381699515476,-27.268080732994473,2.92,1.38,,,,82.2,2205.0,6.1,719153,686948,668888,684852,676629,660829,687862,657088,669245,54.4,,,,,,,,71,4,Slider,3,11,3,11,11,3,3,11,,,137.0,0.0,0.046,,,,-0.046,,-8,-8,0.001,0.001,29,23,30,24,1,1,,,,,2.99,-0.5,0.5,,,,,,
SL,2023-03-12,80.9,-1.01,6.96,"Bae, Ji Hwan",678225,664161,,called_strike,,,,,13.0,Called Strike,S,L,R,PIT,ATL,S,,,1,1,2023,0.09,0.37,-0.8298964131297742,1.5772730616392905,,,,0,9,Bot,,,,,,,0.2278859969629323,-117.87363563915244,-6.149916594149966,0.8387778299236575,18.745193555341856,-27.86665886013884,3.16,1.47,,,,80.8,2138.0,5.8,719153,686948,668888,684852,676629,660829,687862,657088,669245,54.69,,,,,,,,71,3,Slider,3,11,3,11,11,3,3,11,,,118.0,0.0,-0.061,,,,0.061,,-8,-8,0.001,0.001,29,23,30,24,1,1,,,,,3.06,-0.09,0.09,,,,,,
